Quarter,Course Level,Course,Instructor,Grade Given,Sum of Student Count
S19,Undergraduate,PHYS    150,LUBIN P,A+,6
S19,Undergraduate,PHYS    150,LUBIN P,A,21
S19,Undergraduate,PHYS    150,LUBIN P,A-,4
S19,Undergraduate,PHYS    150,LUBIN P,B+,2
S19,Undergraduate,PHYS    150,LUBIN P,B,3
S19,Undergraduate,PHYS    150,LUBIN P,F,2
S19,Undergraduate,PHYS    150,PINCUS P A,A+,3
S19,Undergraduate,PHYS    150,PINCUS P A,B,2
S19,Undergraduate,PHYS    150,PINCUS P A,B-,2
S19,Undergraduate,PHYS    150,PINCUS P A,C,1
S19,Undergraduate,PHYS    150,ZEE A,A+,9
S19,Undergraduate,PHYS    150,ZEE A,A,7
S19,Undergraduate,PHYS    150,ZEE A,A-,4
S19,Undergraduate,PHYS    150,ZEE A,B+,1
S19,Undergraduate,PHYS    150,ZEE A,B,3
S19,Undergraduate,PHYS    150,ZEE A,F,1
S19,Undergraduate,PHYS    199,BERENSTEIN D,A,1
S19,Undergraduate,PHYS    199,BIBILASHVILI,A,1
S19,Undergraduate,PHYS    199,BOUWMEESTER D,A,3
S19,Undergraduate,PHYS    199,CAMPAGNARI C,A+,1
S19,Undergraduate,PHYS    199,CARLSON J M,A,1
S19,Undergraduate,PHYS    199,DOGIC Z,A,2
S19,Undergraduate,PHYS    199,EARDLEY D M,A,3
S19,Undergraduate,PHYS    199,FYGENSON D K,A,2
S19,Undergraduate,PHYS    199,GELLER R M,A,2
S19,Undergraduate,PHYS    199,INCANDELA J R,A+,1
S19,Undergraduate,PHYS    199,INCANDELA J R,A,1
S19,Undergraduate,PHYS    199,JAYICH A M,A+,1
S19,Undergraduate,PHYS    199,JAYICH A M,A,1
S19,Undergraduate,PHYS    199,JAYICH ANIA,A,2
S19,Undergraduate,PHYS    199,LUBIN P,A+,1
S19,Undergraduate,PHYS    199,LUBIN P,A,2
S19,Undergraduate,PHYS    199,MAZIN B A,A,1
S19,Undergraduate,PHYS    199,MAZIN B A,B,1
S19,Undergraduate,PHYS    199,STREICHAN S,A,3
S19,Undergraduate,PHYS    199,STUART D D,A,4
S19,Undergraduate,PHYS    199,STUART D D,A-,1
S19,Undergraduate,PHYS    199,YOUNG A F,A,3
S19,Graduate,PHYS    210B,EARDLEY D M,A+,10
S19,Graduate,PHYS    210B,EARDLEY D M,A,6
S19,Graduate,PHYS    210B,EARDLEY D M,A-,3
S19,Graduate,PHYS    210B,EARDLEY D M,B+,3
S19,Graduate,PHYS    210B,EARDLEY D M,C,1
S19,Graduate,PHYS    215C,FISHER M P,A+,4
S19,Graduate,PHYS    215C,FISHER M P,A,10
S19,Graduate,PHYS    215C,FISHER M P,A-,9
S19,Graduate,PHYS    215C,FISHER M P,B+,4
S19,Graduate,PHYS    215C,FISHER M P,B,4
S19,Graduate,PHYS    215C,FISHER M P,B-,2
S19,Graduate,PHYS    215C,FISHER M P,F,1
S19,Graduate,PHYS    217B,XU C,A+,8
S19,Graduate,PHYS    217B,XU C,A,2
S19,Graduate,PHYS    217B,XU C,A-,3
S19,Graduate,PHYS    217B,XU C,B+,1
S19,Graduate,PHYS    220,LUDWIG A W,A+,5
S19,Graduate,PHYS    220,LUDWIG A W,A,5
S19,Graduate,PHYS    220,LUDWIG A W,A-,3
S19,Graduate,PHYS    220,LUDWIG A W,B+,1
S19,Graduate,PHYS    221C,SREDNICKI M,A+,6
S19,Graduate,PHYS    221C,SREDNICKI M,A,5
S19,Graduate,PHYS    221C,SREDNICKI M,A-,2
S19,Graduate,PHYS    229B,BERENSTEIN D,A,4
S19,Graduate,PHYS    229B,BERENSTEIN D,B,1
S19,Graduate,PHYS    231C,HOROWITZ G,A+,2
S19,Graduate,PHYS    231C,HOROWITZ G,A,5
S19,Graduate,PHYS    231C,HOROWITZ G,A-,2
S19,Graduate,PHYS    236,HENNAWI J F,A+,2
S19,Graduate,PHYS    236,HENNAWI J F,A,4
S19,Graduate,PHYS    236,HENNAWI J F,A-,1
S19,Graduate,PHYS    236,HENNAWI J F,B+,4
S19,Graduate,PHYS    236,HENNAWI J F,F,1
S19,Graduate,PHYS    260G,SHERWIN M S,S,33
S19,Graduate,PHYS    260J,CARLSON J M,S,5
S19,Graduate,PHYS    596,BALENTS L M,S,2
S19,Graduate,PHYS    596,BILDSTEN L,S,3
S19,Graduate,PHYS    596,BLAES O M,S,2
S19,Graduate,PHYS    596,BOUWMEESTER D,S,3
S19,Graduate,PHYS    596,BOWICK M,S,1
S19,Graduate,PHYS    596,BRANDT T D,S,4
S19,Graduate,PHYS    596,CAMPAGNARI C,S,4
S19,Graduate,PHYS    596,CARLSON J M,S,2
S19,Graduate,PHYS    596,CLELAND A N,S,1
S19,Graduate,PHYS    596,CRAIG N J,S,3
S19,Graduate,PHYS    596,DOGIC Z,S,1
S19,Graduate,PHYS    596,FISHER M P,S,2
S19,Graduate,PHYS    596,FYGENSON D K,S,2
S19,Graduate,PHYS    596,HENNAWI J F,S,2
S19,Graduate,PHYS    596,HOROWITZ G,S,2
S19,Graduate,PHYS    596,HOWELL D A,S,3
S19,Graduate,PHYS    596,INCANDELA J R,S,7
S19,Graduate,PHYS    596,JAYICH A M,S,2
S19,Graduate,PHYS    596,JAYICH ANIA,S,6
S19,Graduate,PHYS    596,LUBIN P,S,1
S19,Graduate,PHYS    596,LUDWIG A W,S,1
S19,Graduate,PHYS    596,MARCHETTI M,S,1
S19,Graduate,PHYS    596,MAROLF D M,S,3
S19,Graduate,PHYS    596,MARTIN C L,S,1
S19,Graduate,PHYS    596,MARTINIS J,S,3
S19,Graduate,PHYS    596,MAZIN B A,S,8
S19,Graduate,PHYS    596,MORRISON D R,S,3
S19,Graduate,PHYS    596,NAYAK C V,S,4
S19,Graduate,PHYS    596,NELSON H,S,1
S19,Graduate,PHYS    596,OH S P,S,2
S19,Graduate,PHYS    596,PATTERSON D S,S,2
S19,Graduate,PHYS    596,RICHMAN J D,S,1
S19,Graduate,PHYS    596,SALEH O A,S,1
S19,Graduate,PHYS    596,SHERWIN M S,S,5
S19,Graduate,PHYS    596,SHRAIMAN B I,S,2
S19,Graduate,PHYS    596,SREDNICKI M,S,1
S19,Graduate,PHYS    596,STUART D D,S,3
S19,Graduate,PHYS    596,VAN DE WALLE,S,1
S19,Graduate,PHYS    596,WELD D M,S,5
S19,Graduate,PHYS    596,XU C,S,3
S19,Graduate,PHYS    596,YOUNG A F,S,5
S19,Graduate,PHYS    599,MARTIN C L,S,1
S19,Graduate,PHYS    599,NAYAK C V,S,1
S19,Undergraduate,PHYS CS  15C,JAYICH A M,P,24
S19,Undergraduate,PHYS CS  33,GURUSWAMY S,P,15
S19,Undergraduate,PHYS CS  33,KOUTROULAKIS,P,15
S19,Undergraduate,PHYS CS  36,BIBILASHVILI,P,25
S19,Undergraduate,PHYS CS  36,KOUTROULAKIS,P,25
S19,Undergraduate,PHYS CS 140,BIBILASHVILI,P,15
S19,Undergraduate,PHYS CS 140,ROIG F S,P,14
S19,Undergraduate,PHYS CS 199,LUZZATTO-FEGI,P,1
